"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
704,"01-Oct-22",52,self-employed,married,university.degree,no,no,no,telephone,may,tue,31,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
705,"01-Oct-22",26,unemployed,single,basic.9y,no,yes,no,telephone,may,tue,112,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
706,"01-Oct-22",35,admin.,married,university.degree,no,yes,yes,telephone,may,tue,161,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
707,"01-Oct-22",51,admin.,married,university.degree,no,no,no,telephone,may,tue,87,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
708,"01-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,tue,593,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
709,"01-Oct-22",42,admin.,married,high.school,unknown,yes,no,telephone,may,tue,99,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
710,"01-Oct-22",60,retired,divorced,university.degree,unknown,yes,no,telephone,may,tue,198,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
711,"01-Oct-22",36,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,285,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
712,"01-Oct-22",57,management,married,university.degree,unknown,no,no,telephone,may,tue,190,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
713,"01-Oct-22",35,student,single,university.degree,unknown,no,no,telephone,may,tue,172,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
714,"01-Oct-22",30,admin.,married,university.degree,no,no,no,telephone,may,tue,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
715,"01-Oct-22",43,services,married,high.school,no,no,no,telephone,may,tue,174,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
716,"01-Oct-22",40,technician,married,basic.9y,no,no,no,telephone,may,tue,631,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
717,"01-Oct-22",45,technician,married,university.degree,no,no,no,telephone,may,tue,152,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
718,"01-Oct-22",56,retired,married,high.school,no,no,no,telephone,may,tue,176,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
719,"01-Oct-22",46,services,married,basic.6y,no,no,no,telephone,may,tue,32,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
720,"01-Oct-22",41,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,1529,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
721,"01-Oct-22",42,admin.,married,university.degree,no,yes,no,telephone,may,tue,254,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
722,"01-Oct-22",56,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,214,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
723,"01-Oct-22",43,entrepreneur,married,basic.4y,no,yes,no,telephone,may,tue,147,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
724,"01-Oct-22",34,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,800,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
725,"01-Oct-22",38,services,married,high.school,no,yes,no,telephone,may,tue,106,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
726,"01-Oct-22",40,technician,married,basic.9y,no,no,no,telephone,may,tue,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
727,"01-Oct-22",38,admin.,married,high.school,no,no,no,telephone,may,tue,112,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
728,"01-Oct-22",48,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,222,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
729,"01-Oct-22",27,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,314,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
730,"01-Oct-22",24,technician,single,professional.course,no,no,no,telephone,may,tue,421,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
731,"01-Oct-22",47,admin.,single,unknown,unknown,yes,yes,telephone,may,tue,410,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
732,"01-Oct-22",48,blue-collar,married,professional.course,unknown,no,no,telephone,may,tue,207,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
733,"01-Oct-22",31,admin.,single,high.school,no,yes,yes,telephone,may,tue,239,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
734,"01-Oct-22",39,self-employed,single,basic.4y,unknown,yes,no,telephone,may,tue,83,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
735,"01-Oct-22",41,technician,single,university.degree,unknown,no,no,telephone,may,tue,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
736,"01-Oct-22",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,42,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
737,"01-Oct-22",56,retired,married,basic.4y,no,no,no,telephone,may,tue,55,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
738,"01-Oct-22",49,admin.,married,high.school,no,no,no,telephone,may,tue,157,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
739,"01-Oct-22",47,unemployed,divorced,university.degree,no,no,no,telephone,may,tue,303,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
740,"01-Oct-22",44,blue-collar,married,unknown,unknown,yes,no,telephone,may,tue,336,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
741,"01-Oct-22",48,admin.,divorced,high.school,no,no,no,telephone,may,tue,233,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
742,"01-Oct-22",55,housemaid,married,basic.4y,no,yes,yes,telephone,may,tue,211,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
743,"01-Oct-22",59,management,married,basic.4y,unknown,yes,no,telephone,may,tue,88,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
744,"01-Oct-22",44,technician,single,professional.course,no,yes,yes,telephone,may,tue,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
745,"01-Oct-22",46,blue-collar,married,basic.9y,no,no,yes,telephone,may,tue,329,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
746,"01-Oct-22",39,blue-collar,divorced,basic.6y,unknown,yes,no,telephone,may,tue,305,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
747,"01-Oct-22",38,unemployed,married,basic.4y,unknown,yes,yes,telephone,may,tue,206,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
748,"01-Oct-22",36,services,married,high.school,no,yes,no,telephone,may,tue,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
749,"01-Oct-22",29,admin.,single,university.degree,no,no,no,telephone,may,tue,122,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
750,"01-Oct-22",31,technician,single,professional.course,no,yes,no,telephone,may,tue,343,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
751,"01-Oct-22",30,services,divorced,basic.9y,no,no,yes,telephone,may,tue,126,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
752,"01-Oct-22",36,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,249,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
753,"01-Oct-22",60,blue-collar,married,professional.course,no,no,no,telephone,may,tue,59,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
754,"01-Oct-22",36,admin.,married,university.degree,no,yes,no,telephone,may,tue,166,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
755,"01-Oct-22",32,services,married,high.school,no,no,no,telephone,may,tue,190,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
756,"01-Oct-22",39,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,216,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
757,"01-Oct-22",30,services,married,university.degree,no,yes,no,telephone,may,wed,51,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
758,"01-Oct-22",39,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,169,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
759,"01-Oct-22",37,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,148,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
760,"01-Oct-22",39,blue-collar,married,professional.course,unknown,yes,no,telephone,may,wed,132,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
761,"01-Oct-22",46,blue-collar,married,basic.4y,no,no,no,telephone,may,wed,117,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
762,"01-Oct-22",43,unemployed,married,basic.4y,no,no,no,telephone,may,wed,275,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
763,"01-Oct-22",37,services,married,high.school,no,yes,no,telephone,may,wed,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
764,"01-Oct-22",30,technician,married,university.degree,unknown,no,no,telephone,may,wed,118,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
765,"01-Oct-22",38,technician,married,professional.course,no,no,no,telephone,may,wed,479,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
766,"01-Oct-22",31,technician,married,university.degree,no,yes,no,telephone,may,wed,285,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
767,"01-Oct-22",44,admin.,married,university.degree,no,no,no,telephone,may,wed,322,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
768,"01-Oct-22",44,self-employed,married,university.degree,unknown,no,no,telephone,may,wed,202,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
769,"01-Oct-22",38,technician,married,unknown,unknown,unknown,unknown,telephone,may,wed,162,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
770,"01-Oct-22",30,student,single,high.school,unknown,no,no,telephone,may,wed,216,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
771,"01-Oct-22",37,blue-collar,married,basic.4y,unknown,unknown,unknown,telephone,may,wed,195,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
772,"01-Oct-22",54,housemaid,divorced,unknown,no,yes,no,telephone,may,wed,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
773,"01-Oct-22",41,management,married,unknown,unknown,yes,no,telephone,may,wed,149,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
774,"01-Oct-22",43,technician,married,professional.course,no,no,no,telephone,may,wed,720,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
775,"01-Oct-22",38,housemaid,married,basic.9y,no,no,no,telephone,may,wed,92,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
776,"01-Oct-22",41,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,188,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
777,"01-Oct-22",38,blue-collar,single,unknown,unknown,no,yes,telephone,may,wed,70,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
778,"01-Oct-22",33,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,wed,141,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
779,"01-Oct-22",32,admin.,married,high.school,no,yes,no,telephone,may,wed,395,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
780,"01-Oct-22",30,services,married,high.school,unknown,no,no,telephone,may,wed,629,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
781,"01-Oct-22",43,technician,married,basic.6y,no,yes,no,telephone,may,wed,261,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
782,"01-Oct-22",30,services,married,high.school,unknown,yes,no,telephone,may,wed,502,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
783,"01-Oct-22",36,technician,divorced,professional.course,no,no,no,telephone,may,wed,446,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
784,"01-Oct-22",38,blue-collar,married,basic.6y,no,unknown,unknown,telephone,may,wed,131,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
785,"01-Oct-22",35,blue-collar,single,basic.6y,no,yes,no,telephone,may,wed,198,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
786,"01-Oct-22",50,self-employed,married,university.degree,no,no,no,telephone,may,wed,312,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
787,"01-Oct-22",38,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,275,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
788,"01-Oct-22",58,admin.,married,basic.4y,unknown,no,yes,telephone,may,wed,120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
789,"01-Oct-22",50,technician,married,professional.course,no,yes,no,telephone,may,wed,333,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
790,"01-Oct-22",33,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,113,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
791,"01-Oct-22",33,blue-collar,single,basic.9y,unknown,unknown,unknown,telephone,may,wed,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
792,"01-Oct-22",44,management,single,university.degree,unknown,yes,yes,telephone,may,wed,91,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
793,"01-Oct-22",31,management,married,high.school,no,no,no,telephone,may,wed,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
794,"01-Oct-22",40,entrepreneur,married,basic.9y,no,no,no,telephone,may,wed,128,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
795,"01-Oct-22",28,unknown,single,basic.9y,unknown,no,no,telephone,may,wed,298,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
796,"01-Oct-22",36,services,single,unknown,no,yes,no,telephone,may,wed,326,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
797,"01-Oct-22",44,blue-collar,single,high.school,no,no,no,telephone,may,wed,292,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
798,"01-Oct-22",38,blue-collar,divorced,unknown,no,yes,no,telephone,may,wed,215,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
799,"01-Oct-22",33,blue-collar,married,basic.9y,no,unknown,unknown,telephone,may,wed,97,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
800,"01-Oct-22",39,blue-collar,divorced,basic.6y,unknown,yes,yes,telephone,may,wed,32,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
801,"01-Oct-22",47,blue-collar,single,basic.4y,unknown,yes,no,telephone,may,wed,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
802,"01-Oct-22",47,services,divorced,high.school,no,no,no,telephone,may,wed,421,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
803,"01-Oct-22",35,entrepreneur,single,professional.course,no,no,no,telephone,may,wed,268,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
804,"01-Oct-22",42,admin.,divorced,university.degree,no,no,no,telephone,may,wed,232,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
805,"01-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,wed,152,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
806,"01-Oct-22",35,technician,married,basic.6y,no,no,no,telephone,may,wed,104,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
807,"01-Oct-22",36,services,single,unknown,no,yes,no,telephone,may,wed,852,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
808,"01-Oct-22",56,entrepreneur,married,university.degree,unknown,yes,no,telephone,may,wed,159,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
809,"01-Oct-22",26,admin.,single,high.school,no,no,no,telephone,may,wed,416,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
810,"01-Oct-22",31,admin.,single,university.degree,no,yes,yes,telephone,may,wed,174,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
811,"01-Oct-22",57,self-employed,single,high.school,unknown,no,no,telephone,may,wed,139,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
812,"01-Oct-22",39,services,married,high.school,no,no,no,telephone,may,wed,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
813,"01-Oct-22",43,blue-collar,married,high.school,no,yes,no,telephone,may,wed,294,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
814,"01-Oct-22",50,admin.,married,university.degree,no,no,no,telephone,may,wed,102,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
815,"01-Oct-22",52,blue-collar,single,high.school,unknown,unknown,unknown,telephone,may,wed,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
816,"01-Oct-22",39,blue-collar,divorced,basic.9y,no,no,no,telephone,may,wed,143,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
817,"01-Oct-22",44,technician,single,unknown,unknown,yes,no,telephone,may,wed,231,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
818,"01-Oct-22",36,housemaid,married,basic.4y,no,yes,no,telephone,may,wed,128,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
819,"01-Oct-22",54,management,married,high.school,unknown,yes,no,telephone,may,wed,74,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
820,"01-Oct-22",27,admin.,single,basic.9y,no,yes,no,telephone,may,wed,105,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
821,"01-Oct-22",31,admin.,single,university.degree,no,no,no,telephone,may,wed,992,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
822,"01-Oct-22",31,admin.,married,university.degree,unknown,no,no,telephone,may,wed,168,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
823,"01-Oct-22",28,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,250,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
824,"01-Oct-22",31,management,single,university.degree,no,yes,no,telephone,may,wed,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
825,"01-Oct-22",30,management,divorced,high.school,no,no,yes,telephone,may,wed,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
826,"01-Oct-22",52,technician,married,professional.course,no,yes,no,telephone,may,wed,133,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
827,"01-Oct-22",37,technician,divorced,professional.course,no,no,no,telephone,may,wed,374,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
828,"01-Oct-22",30,services,married,university.degree,no,yes,no,telephone,may,wed,425,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
829,"01-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,wed,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
830,"01-Oct-22",54,technician,married,university.degree,no,yes,no,telephone,may,wed,464,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
831,"01-Oct-22",49,entrepreneur,married,basic.9y,no,yes,no,telephone,may,wed,439,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
832,"01-Oct-22",44,admin.,married,high.school,no,no,no,telephone,may,wed,83,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
833,"01-Oct-22",28,student,single,basic.9y,unknown,yes,yes,telephone,may,wed,732,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
834,"01-Oct-22",53,technician,married,high.school,no,yes,no,telephone,may,wed,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
835,"01-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,142,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
836,"01-Oct-22",45,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
837,"01-Oct-22",51,admin.,married,high.school,unknown,yes,no,telephone,may,wed,359,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
838,"01-Oct-22",41,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,112,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
839,"01-Oct-22",43,technician,married,professional.course,no,yes,no,telephone,may,wed,274,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
840,"01-Oct-22",31,admin.,single,university.degree,no,yes,no,telephone,may,wed,325,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
841,"01-Oct-22",39,admin.,single,unknown,no,yes,no,telephone,may,wed,1521,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
842,"01-Oct-22",38,technician,married,professional.course,no,no,no,telephone,may,wed,216,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
843,"01-Oct-22",50,entrepreneur,married,basic.9y,no,yes,yes,telephone,may,wed,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
844,"01-Oct-22",53,admin.,single,university.degree,unknown,yes,no,telephone,may,wed,122,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
845,"01-Oct-22",44,admin.,divorced,high.school,unknown,yes,no,telephone,may,wed,800,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
846,"01-Oct-22",53,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,wed,615,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
847,"01-Oct-22",24,services,single,high.school,no,no,no,telephone,may,wed,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
848,"01-Oct-22",34,admin.,single,high.school,no,yes,no,telephone,may,wed,359,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
849,"01-Oct-22",40,technician,married,professional.course,no,yes,no,telephone,may,wed,327,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
850,"01-Oct-22",57,management,divorced,university.degree,no,yes,no,telephone,may,wed,236,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
851,"01-Oct-22",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
852,"01-Oct-22",31,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
853,"01-Oct-22",31,services,married,basic.6y,no,yes,no,telephone,may,wed,492,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
854,"01-Oct-22",31,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,298,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
855,"01-Oct-22",45,housemaid,married,basic.4y,unknown,yes,no,telephone,may,wed,83,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
856,"01-Oct-22",38,admin.,married,university.degree,no,no,no,telephone,may,wed,241,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
857,"01-Oct-22",41,entrepreneur,married,university.degree,no,yes,no,telephone,may,wed,1138,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
858,"01-Oct-22",47,blue-collar,married,professional.course,unknown,yes,no,telephone,may,wed,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
859,"01-Oct-22",42,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
860,"01-Oct-22",35,blue-collar,single,unknown,no,yes,no,telephone,may,wed,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
861,"01-Oct-22",40,management,married,university.degree,no,yes,no,telephone,may,wed,295,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
862,"01-Oct-22",42,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,287,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
863,"01-Oct-22",34,technician,married,professional.course,unknown,yes,no,telephone,may,wed,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
864,"01-Oct-22",48,admin.,single,university.degree,no,yes,no,telephone,may,wed,140,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
865,"01-Oct-22",35,blue-collar,married,unknown,no,yes,yes,telephone,may,wed,52,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
866,"01-Oct-22",33,blue-collar,married,high.school,no,yes,no,telephone,may,wed,233,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
867,"01-Oct-22",37,technician,married,professional.course,no,yes,no,telephone,may,wed,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
868,"01-Oct-22",43,technician,married,professional.course,no,yes,no,telephone,may,wed,255,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
869,"01-Oct-22",42,admin.,single,unknown,unknown,no,no,telephone,may,wed,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
870,"01-Oct-22",46,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
871,"01-Oct-22",37,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,wed,591,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
872,"01-Oct-22",40,blue-collar,married,high.school,no,yes,no,telephone,may,wed,294,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
873,"01-Oct-22",40,blue-collar,married,high.school,no,yes,no,telephone,may,wed,285,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
874,"01-Oct-22",59,entrepreneur,divorced,high.school,unknown,yes,no,telephone,may,wed,173,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
875,"01-Oct-22",43,technician,single,university.degree,no,no,no,telephone,may,wed,336,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
876,"01-Oct-22",44,blue-collar,married,basic.6y,no,yes,yes,telephone,may,wed,344,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
877,"01-Oct-22",44,blue-collar,married,basic.4y,no,yes,no,telephone,may,wed,786,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
878,"01-Oct-22",41,admin.,married,university.degree,no,yes,no,telephone,may,wed,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
