"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
12685,"13-Oct-22",35,blue-collar,married,professional.course,no,yes,no,cellular,jul,mon,261,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12686,"13-Oct-22",47,blue-collar,married,basic.4y,unknown,yes,yes,cellular,jul,mon,140,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12687,"13-Oct-22",48,blue-collar,married,basic.4y,no,unknown,unknown,telephone,jul,mon,360,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12688,"13-Oct-22",46,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,mon,500,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12689,"13-Oct-22",44,blue-collar,single,high.school,no,yes,yes,cellular,jul,mon,234,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12690,"13-Oct-22",34,blue-collar,married,basic.9y,no,no,yes,telephone,jul,mon,146,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12691,"13-Oct-22",36,services,divorced,university.degree,no,no,no,cellular,jul,mon,407,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12692,"13-Oct-22",34,admin.,married,university.degree,no,no,no,cellular,jul,mon,416,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12693,"13-Oct-22",37,technician,single,university.degree,no,no,no,cellular,jul,mon,756,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12694,"13-Oct-22",44,blue-collar,divorced,basic.6y,unknown,no,yes,telephone,jul,mon,122,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12695,"13-Oct-22",50,admin.,married,high.school,unknown,yes,no,cellular,jul,mon,339,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12696,"13-Oct-22",31,services,single,high.school,no,no,no,cellular,jul,mon,500,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12697,"13-Oct-22",48,admin.,divorced,high.school,no,no,no,telephone,jul,mon,352,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12698,"13-Oct-22",40,management,married,university.degree,unknown,yes,no,cellular,jul,mon,16,34,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12699,"13-Oct-22",42,admin.,married,high.school,unknown,yes,no,cellular,jul,mon,288,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12700,"13-Oct-22",37,technician,single,university.degree,no,yes,no,cellular,jul,mon,164,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12701,"13-Oct-22",42,entrepreneur,married,high.school,no,yes,no,cellular,jul,mon,100,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12702,"13-Oct-22",24,unemployed,single,high.school,no,yes,no,telephone,jul,mon,245,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12703,"13-Oct-22",36,technician,married,university.degree,no,no,no,cellular,jul,mon,95,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12704,"13-Oct-22",41,blue-collar,married,unknown,unknown,yes,no,cellular,jul,mon,285,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12705,"13-Oct-22",52,housemaid,married,basic.4y,no,yes,no,cellular,jul,mon,88,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12706,"13-Oct-22",50,housemaid,divorced,high.school,no,yes,no,cellular,jul,mon,78,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12707,"13-Oct-22",25,services,single,high.school,no,no,no,cellular,jul,mon,422,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12708,"13-Oct-22",42,admin.,single,university.degree,unknown,yes,no,cellular,jul,mon,719,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
12709,"13-Oct-22",40,services,married,high.school,no,yes,no,telephone,jul,mon,167,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12710,"13-Oct-22",53,services,married,high.school,no,no,no,telephone,jul,mon,336,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12711,"13-Oct-22",55,technician,married,professional.course,unknown,no,no,telephone,jul,mon,89,13,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12712,"13-Oct-22",30,blue-collar,single,basic.4y,no,no,no,cellular,jul,mon,112,10,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12713,"13-Oct-22",45,management,married,university.degree,unknown,no,no,cellular,jul,mon,208,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12714,"13-Oct-22",37,services,married,high.school,no,no,no,cellular,jul,mon,221,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12715,"13-Oct-22",31,services,married,high.school,no,no,no,cellular,jul,mon,624,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12716,"13-Oct-22",25,admin.,single,high.school,unknown,no,no,cellular,jul,mon,252,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12717,"13-Oct-22",60,management,married,unknown,unknown,no,no,cellular,jul,mon,230,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12718,"13-Oct-22",28,entrepreneur,married,basic.4y,unknown,no,no,cellular,jul,mon,482,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12719,"13-Oct-22",35,blue-collar,single,unknown,no,yes,no,telephone,jul,mon,564,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12720,"13-Oct-22",44,admin.,married,high.school,no,yes,no,cellular,jul,mon,53,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12721,"13-Oct-22",30,technician,married,professional.course,no,yes,no,cellular,jul,mon,279,11,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12722,"13-Oct-22",44,admin.,married,high.school,no,yes,no,cellular,jul,mon,136,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12723,"13-Oct-22",44,admin.,married,high.school,no,yes,no,cellular,jul,mon,242,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12724,"13-Oct-22",38,technician,married,professional.course,no,yes,no,cellular,jul,mon,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12725,"13-Oct-22",33,technician,married,professional.course,no,yes,no,telephone,jul,mon,9,17,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12726,"13-Oct-22",41,admin.,married,high.school,no,no,yes,cellular,jul,mon,205,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12727,"13-Oct-22",31,entrepreneur,single,basic.9y,no,no,no,cellular,jul,mon,131,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12728,"13-Oct-22",31,admin.,married,university.degree,no,no,yes,cellular,jul,mon,15,11,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12729,"13-Oct-22",26,technician,married,professional.course,no,no,no,cellular,jul,mon,192,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12730,"13-Oct-22",44,housemaid,married,high.school,no,yes,yes,cellular,jul,mon,118,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12731,"13-Oct-22",33,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,219,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12732,"13-Oct-22",48,technician,married,unknown,unknown,yes,no,cellular,jul,mon,214,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
12733,"13-Oct-22",52,admin.,divorced,university.degree,unknown,no,no,cellular,jul,tue,188,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12734,"13-Oct-22",52,admin.,divorced,university.degree,unknown,no,no,cellular,jul,tue,262,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12735,"13-Oct-22",49,housemaid,married,basic.4y,unknown,yes,no,cellular,jul,tue,226,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12736,"13-Oct-22",57,admin.,married,basic.4y,unknown,yes,no,cellular,jul,tue,290,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12737,"13-Oct-22",31,blue-collar,single,basic.9y,no,yes,no,cellular,jul,tue,342,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12738,"13-Oct-22",25,services,married,high.school,no,yes,no,cellular,jul,tue,140,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12739,"13-Oct-22",25,services,married,high.school,no,no,no,cellular,jul,tue,161,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12740,"13-Oct-22",25,services,married,high.school,no,no,no,cellular,jul,tue,259,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12741,"13-Oct-22",55,services,divorced,high.school,unknown,yes,yes,cellular,jul,tue,47,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12742,"13-Oct-22",50,entrepreneur,married,unknown,unknown,yes,yes,cellular,jul,tue,163,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12743,"13-Oct-22",32,services,married,basic.9y,no,no,no,cellular,jul,tue,491,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12744,"13-Oct-22",32,services,married,high.school,no,no,no,cellular,jul,tue,220,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12745,"13-Oct-22",52,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,tue,104,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12746,"13-Oct-22",46,blue-collar,married,basic.6y,unknown,yes,no,telephone,jul,tue,54,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12747,"13-Oct-22",56,unemployed,divorced,professional.course,no,no,no,telephone,jul,tue,141,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12748,"13-Oct-22",26,blue-collar,single,basic.9y,no,yes,no,cellular,jul,tue,109,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12749,"13-Oct-22",29,admin.,single,high.school,no,yes,no,cellular,jul,tue,259,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12750,"13-Oct-22",34,admin.,married,university.degree,no,yes,no,cellular,jul,tue,183,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12751,"13-Oct-22",30,services,married,high.school,no,yes,no,cellular,jul,tue,24,26,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12752,"13-Oct-22",34,admin.,married,university.degree,no,yes,no,cellular,jul,tue,216,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12753,"13-Oct-22",30,admin.,divorced,high.school,no,yes,no,telephone,jul,tue,58,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12754,"13-Oct-22",31,services,divorced,high.school,no,no,no,cellular,jul,tue,123,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12755,"13-Oct-22",49,services,divorced,high.school,no,yes,no,cellular,jul,tue,146,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12756,"13-Oct-22",33,technician,married,professional.course,unknown,yes,no,cellular,jul,tue,362,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12757,"13-Oct-22",31,admin.,single,basic.9y,unknown,yes,no,cellular,jul,tue,124,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12758,"13-Oct-22",48,services,divorced,high.school,no,yes,yes,cellular,jul,tue,191,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12759,"13-Oct-22",27,services,single,high.school,unknown,no,no,cellular,jul,tue,509,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12760,"13-Oct-22",42,unemployed,married,university.degree,unknown,yes,no,cellular,jul,tue,431,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12761,"13-Oct-22",56,services,married,basic.4y,unknown,no,no,cellular,jul,tue,160,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12762,"13-Oct-22",38,admin.,divorced,university.degree,no,yes,no,cellular,jul,tue,175,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12763,"13-Oct-22",48,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,tue,178,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12764,"13-Oct-22",33,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,tue,186,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12765,"13-Oct-22",38,admin.,divorced,university.degree,no,yes,no,cellular,jul,tue,395,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12766,"13-Oct-22",60,admin.,married,high.school,unknown,yes,no,cellular,jul,tue,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12767,"13-Oct-22",35,technician,married,high.school,unknown,yes,no,cellular,jul,tue,740,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12768,"13-Oct-22",56,services,married,basic.4y,unknown,no,no,cellular,jul,tue,534,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12769,"13-Oct-22",60,admin.,married,high.school,unknown,no,no,cellular,jul,tue,201,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12770,"13-Oct-22",60,admin.,married,high.school,unknown,no,no,cellular,jul,tue,320,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12771,"13-Oct-22",40,services,divorced,high.school,no,yes,no,cellular,jul,tue,144,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12772,"13-Oct-22",57,admin.,married,professional.course,no,yes,no,cellular,jul,tue,425,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12773,"13-Oct-22",32,admin.,single,university.degree,no,yes,no,cellular,jul,tue,59,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12774,"13-Oct-22",29,entrepreneur,married,university.degree,no,no,no,telephone,jul,tue,208,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12775,"13-Oct-22",31,admin.,single,high.school,no,yes,no,cellular,jul,tue,85,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12776,"13-Oct-22",36,technician,single,unknown,no,no,no,cellular,jul,tue,290,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12777,"13-Oct-22",55,services,married,basic.6y,unknown,no,no,cellular,jul,tue,31,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12778,"13-Oct-22",36,technician,single,unknown,no,no,no,cellular,jul,tue,393,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12779,"13-Oct-22",34,admin.,married,professional.course,no,no,yes,cellular,jul,tue,82,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12780,"13-Oct-22",32,blue-collar,single,high.school,no,yes,no,cellular,jul,tue,523,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12781,"13-Oct-22",32,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,tue,136,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12782,"13-Oct-22",38,admin.,married,high.school,unknown,no,no,cellular,jul,tue,203,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12783,"13-Oct-22",26,admin.,married,high.school,no,yes,yes,cellular,jul,tue,144,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12784,"13-Oct-22",43,admin.,married,university.degree,no,yes,yes,cellular,jul,tue,152,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12785,"13-Oct-22",34,admin.,married,university.degree,no,no,yes,cellular,jul,tue,119,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12786,"13-Oct-22",39,management,divorced,university.degree,no,yes,no,cellular,jul,tue,732,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12787,"13-Oct-22",43,admin.,married,university.degree,no,no,no,cellular,jul,tue,136,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12788,"13-Oct-22",38,admin.,married,high.school,unknown,no,no,cellular,jul,tue,733,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12789,"13-Oct-22",33,self-employed,single,professional.course,no,yes,no,cellular,jul,tue,85,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12790,"13-Oct-22",43,admin.,married,university.degree,no,no,no,cellular,jul,tue,524,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12791,"13-Oct-22",43,admin.,married,university.degree,no,yes,yes,telephone,jul,tue,377,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12792,"13-Oct-22",33,services,single,high.school,no,yes,no,cellular,jul,tue,286,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12793,"13-Oct-22",42,management,married,basic.6y,unknown,yes,no,cellular,jul,tue,304,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12794,"13-Oct-22",26,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,106,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12795,"13-Oct-22",24,admin.,married,high.school,no,no,no,cellular,jul,tue,42,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12796,"13-Oct-22",32,technician,married,professional.course,no,no,no,cellular,jul,tue,711,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12797,"13-Oct-22",48,technician,married,high.school,unknown,yes,no,cellular,jul,tue,97,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12798,"13-Oct-22",34,management,single,unknown,no,yes,no,cellular,jul,tue,288,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12799,"13-Oct-22",26,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,99,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12800,"13-Oct-22",40,admin.,single,university.degree,no,yes,no,cellular,jul,tue,238,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12801,"13-Oct-22",35,admin.,single,high.school,no,no,no,cellular,jul,tue,136,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12802,"13-Oct-22",33,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,tue,367,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12803,"13-Oct-22",39,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,tue,188,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12804,"13-Oct-22",33,blue-collar,single,basic.9y,no,yes,no,cellular,jul,tue,531,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12805,"13-Oct-22",43,management,married,basic.9y,no,no,no,cellular,jul,tue,217,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12806,"13-Oct-22",53,retired,divorced,high.school,unknown,yes,no,cellular,jul,tue,256,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12807,"13-Oct-22",39,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,tue,634,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12808,"13-Oct-22",26,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,124,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12809,"13-Oct-22",26,admin.,married,high.school,no,no,no,cellular,jul,tue,260,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12810,"13-Oct-22",25,technician,single,university.degree,no,no,no,cellular,jul,tue,460,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12811,"13-Oct-22",38,entrepreneur,married,basic.9y,unknown,no,yes,cellular,jul,tue,133,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12812,"13-Oct-22",38,services,single,high.school,unknown,no,no,cellular,jul,tue,166,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12813,"13-Oct-22",36,technician,single,unknown,no,yes,no,cellular,jul,tue,1046,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12814,"13-Oct-22",48,technician,married,high.school,unknown,no,no,cellular,jul,tue,143,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12815,"13-Oct-22",48,management,married,high.school,no,no,no,cellular,jul,tue,116,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12816,"13-Oct-22",43,technician,single,professional.course,unknown,yes,no,cellular,jul,tue,265,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12817,"13-Oct-22",33,technician,married,high.school,no,no,no,telephone,jul,tue,176,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12818,"13-Oct-22",33,services,married,high.school,no,yes,yes,cellular,jul,tue,130,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12819,"13-Oct-22",33,services,married,high.school,no,no,no,cellular,jul,tue,130,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12820,"13-Oct-22",35,services,divorced,high.school,no,unknown,unknown,cellular,jul,tue,96,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12821,"13-Oct-22",33,services,married,high.school,no,no,no,cellular,jul,tue,272,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12822,"13-Oct-22",26,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12823,"13-Oct-22",49,management,married,university.degree,no,yes,no,cellular,jul,tue,71,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12824,"13-Oct-22",48,management,married,high.school,no,no,no,cellular,jul,tue,705,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12825,"13-Oct-22",47,technician,married,professional.course,unknown,no,yes,cellular,jul,tue,106,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12826,"13-Oct-22",28,technician,single,professional.course,no,yes,no,cellular,jul,tue,185,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12827,"13-Oct-22",35,admin.,married,high.school,no,yes,no,cellular,jul,tue,992,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12828,"13-Oct-22",47,technician,married,professional.course,unknown,no,no,cellular,jul,tue,455,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12829,"13-Oct-22",41,admin.,single,university.degree,no,no,no,cellular,jul,tue,253,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12830,"13-Oct-22",52,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,tue,187,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12831,"13-Oct-22",48,management,married,high.school,no,no,no,cellular,jul,tue,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12832,"13-Oct-22",26,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,114,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12833,"13-Oct-22",26,management,single,university.degree,no,yes,no,cellular,jul,tue,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12834,"13-Oct-22",26,management,single,university.degree,no,yes,no,cellular,jul,tue,201,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12835,"13-Oct-22",28,admin.,single,unknown,no,no,no,cellular,jul,tue,574,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12836,"13-Oct-22",59,housemaid,married,basic.4y,unknown,unknown,unknown,cellular,jul,tue,202,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12837,"13-Oct-22",27,admin.,single,professional.course,no,no,no,cellular,jul,tue,46,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12838,"13-Oct-22",52,admin.,divorced,university.degree,unknown,yes,yes,cellular,jul,tue,401,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12839,"13-Oct-22",24,student,single,high.school,unknown,no,no,cellular,jul,tue,86,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12840,"13-Oct-22",28,services,married,high.school,no,yes,no,cellular,jul,tue,191,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12841,"13-Oct-22",41,admin.,single,university.degree,no,no,no,cellular,jul,tue,362,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12842,"13-Oct-22",43,admin.,single,high.school,no,yes,no,telephone,jul,tue,287,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12843,"13-Oct-22",43,management,single,university.degree,unknown,yes,yes,cellular,jul,tue,92,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12844,"13-Oct-22",29,admin.,single,high.school,no,no,no,cellular,jul,tue,574,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12845,"13-Oct-22",43,blue-collar,married,basic.6y,no,yes,no,cellular,jul,tue,220,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12846,"13-Oct-22",29,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,249,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12847,"13-Oct-22",43,admin.,single,high.school,no,no,no,cellular,jul,tue,120,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12848,"13-Oct-22",26,entrepreneur,married,professional.course,no,yes,no,cellular,jul,tue,113,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12849,"13-Oct-22",26,entrepreneur,married,professional.course,no,yes,no,cellular,jul,tue,359,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12850,"13-Oct-22",30,admin.,single,high.school,no,yes,no,cellular,jul,tue,443,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12851,"13-Oct-22",30,technician,single,university.degree,no,no,no,cellular,jul,tue,402,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12852,"13-Oct-22",38,blue-collar,married,high.school,no,no,no,cellular,jul,tue,165,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12853,"13-Oct-22",42,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,tue,71,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12854,"13-Oct-22",42,blue-collar,married,basic.6y,unknown,no,no,telephone,jul,tue,190,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12855,"13-Oct-22",56,technician,divorced,professional.course,no,no,no,cellular,jul,tue,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12856,"13-Oct-22",30,services,married,basic.9y,no,no,no,telephone,jul,tue,186,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
