"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
40703,"10-Nov-22",82,retired,married,university.degree,unknown,no,no,cellular,sep,mon,81,3,3,4,success,-1.1,"94 199",-37.5,"0.879",4963,no
40704,"10-Nov-22",71,retired,married,high.school,no,no,no,cellular,sep,mon,363,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40705,"10-Nov-22",33,services,married,professional.course,no,no,no,telephone,sep,mon,5,1,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40706,"10-Nov-22",31,blue-collar,single,basic.9y,no,yes,no,telephone,sep,mon,5,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40707,"10-Nov-22",31,services,single,high.school,no,no,no,telephone,sep,mon,10,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40708,"10-Nov-22",27,admin.,single,university.degree,no,yes,no,telephone,sep,mon,13,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40709,"10-Nov-22",50,housemaid,divorced,basic.4y,no,no,no,telephone,sep,tue,57,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.877",4963,no
40710,"10-Nov-22",57,admin.,divorced,high.school,no,no,no,cellular,sep,tue,473,1,3,5,success,-1.1,"94 199",-37.5,"0.877",4963,yes
40711,"10-Nov-22",30,technician,single,professional.course,no,no,no,cellular,sep,tue,275,1,999,5,failure,-1.1,"94 199",-37.5,"0.877",4963,no
40712,"10-Nov-22",21,student,single,unknown,no,no,no,telephone,sep,tue,9,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.877",4963,no
40713,"10-Nov-22",25,management,single,university.degree,no,no,no,telephone,sep,tue,5,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.877",4963,no
40714,"10-Nov-22",30,technician,single,professional.course,no,no,no,cellular,sep,tue,706,1,6,1,success,-1.1,"94 199",-37.5,"0.877",4963,no
40715,"10-Nov-22",84,retired,divorced,unknown,unknown,no,no,cellular,sep,tue,333,1,3,2,success,-1.1,"94 199",-37.5,"0.877",4963,yes
40716,"10-Nov-22",39,management,married,university.degree,no,yes,yes,cellular,sep,tue,358,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.877",4963,yes
40717,"10-Nov-22",82,housemaid,married,basic.4y,no,no,no,telephone,sep,tue,279,3,3,2,success,-1.1,"94 199",-37.5,"0.877",4963,yes
40718,"10-Nov-22",30,technician,single,professional.course,no,no,no,cellular,sep,tue,221,2,999,1,failure,-1.1,"94 199",-37.5,"0.877",4963,yes
40719,"10-Nov-22",86,retired,married,unknown,unknown,yes,yes,cellular,sep,tue,211,1,7,4,success,-1.1,"94 199",-37.5,"0.877",4963,yes
40720,"10-Nov-22",32,unemployed,married,high.school,no,no,no,telephone,sep,tue,6,1,999,1,failure,-1.1,"94 199",-37.5,"0.877",4963,no
40721,"10-Nov-22",34,admin.,married,professional.course,no,yes,yes,cellular,sep,tue,409,1,999,1,failure,-1.1,"94 199",-37.5,"0.877",4963,yes
40722,"10-Nov-22",34,admin.,married,professional.course,no,no,no,cellular,sep,tue,230,1,3,3,success,-1.1,"94 199",-37.5,"0.877",4963,yes
40723,"10-Nov-22",31,admin.,single,university.degree,no,yes,yes,cellular,sep,tue,194,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.877",4963,yes
40724,"10-Nov-22",53,management,divorced,university.degree,no,no,no,cellular,sep,tue,404,2,3,2,success,-1.1,"94 199",-37.5,"0.877",4963,yes
40725,"10-Nov-22",61,management,married,professional.course,no,no,no,cellular,sep,tue,380,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.877",4963,no
40726,"10-Nov-22",30,technician,single,professional.course,no,unknown,unknown,telephone,sep,tue,808,1,12,2,failure,-1.1,"94 199",-37.5,"0.877",4963,yes
40727,"10-Nov-22",32,student,single,high.school,no,no,no,cellular,sep,tue,407,2,3,1,success,-1.1,"94 199",-37.5,"0.877",4963,no
40728,"10-Nov-22",86,retired,married,unknown,unknown,yes,no,cellular,sep,tue,340,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.877",4963,yes
40729,"10-Nov-22",24,student,single,high.school,no,yes,yes,cellular,sep,wed,251,2,6,2,success,-1.1,"94 199",-37.5,"0.876",4963,yes
40730,"10-Nov-22",52,admin.,married,professional.course,no,no,yes,cellular,sep,wed,506,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,yes
40731,"10-Nov-22",60,retired,married,high.school,no,no,no,cellular,sep,wed,1640,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,yes
40732,"10-Nov-22",19,student,single,basic.4y,no,yes,no,cellular,sep,wed,396,2,6,3,success,-1.1,"94 199",-37.5,"0.876",4963,yes
40733,"10-Nov-22",36,management,married,university.degree,no,unknown,unknown,cellular,sep,wed,331,1,6,4,failure,-1.1,"94 199",-37.5,"0.876",4963,yes
40734,"10-Nov-22",33,technician,married,university.degree,no,yes,no,telephone,sep,wed,161,1,999,1,failure,-1.1,"94 199",-37.5,"0.876",4963,no
40735,"10-Nov-22",23,student,single,professional.course,no,yes,no,cellular,sep,wed,316,1,8,2,success,-1.1,"94 199",-37.5,"0.876",4963,yes
40736,"10-Nov-22",60,retired,married,high.school,no,no,no,cellular,sep,wed,200,1,6,1,success,-1.1,"94 199",-37.5,"0.876",4963,yes
40737,"10-Nov-22",52,admin.,married,professional.course,no,no,no,cellular,sep,wed,953,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,yes
40738,"10-Nov-22",45,admin.,divorced,university.degree,no,no,yes,telephone,sep,wed,173,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,no
40739,"10-Nov-22",39,entrepreneur,married,professional.course,no,no,no,telephone,sep,wed,511,3,6,1,success,-1.1,"94 199",-37.5,"0.876",4963,yes
40740,"10-Nov-22",33,technician,married,university.degree,no,yes,no,cellular,sep,wed,110,1,999,1,failure,-1.1,"94 199",-37.5,"0.876",4963,no
40741,"10-Nov-22",33,technician,married,university.degree,no,no,no,cellular,sep,wed,216,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,yes
40742,"10-Nov-22",23,student,single,professional.course,no,no,no,cellular,sep,wed,213,2,15,1,success,-1.1,"94 199",-37.5,"0.876",4963,yes
40743,"10-Nov-22",34,admin.,married,high.school,no,no,yes,cellular,sep,wed,214,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,no
40744,"10-Nov-22",35,admin.,married,university.degree,no,yes,no,telephone,sep,wed,7,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,no
40745,"10-Nov-22",19,student,single,basic.6y,no,yes,no,cellular,sep,thu,161,2,6,4,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40746,"10-Nov-22",29,technician,single,professional.course,no,no,yes,telephone,sep,thu,251,2,18,1,success,-1.1,"94 199",-37.5,"0.879",4963,no
40747,"10-Nov-22",37,admin.,married,university.degree,no,no,yes,cellular,sep,thu,173,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40748,"10-Nov-22",36,unemployed,single,high.school,no,yes,no,cellular,sep,thu,225,1,3,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40749,"10-Nov-22",82,retired,divorced,basic.4y,no,yes,no,cellular,sep,thu,143,2,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40750,"10-Nov-22",25,student,single,high.school,no,yes,no,cellular,sep,thu,574,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40751,"10-Nov-22",41,admin.,married,unknown,no,yes,no,cellular,sep,thu,228,1,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40752,"10-Nov-22",31,admin.,married,university.degree,no,yes,no,cellular,sep,thu,193,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40753,"10-Nov-22",33,technician,single,university.degree,no,yes,no,cellular,sep,thu,463,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40754,"10-Nov-22",23,admin.,single,university.degree,no,no,no,cellular,sep,thu,270,3,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40755,"10-Nov-22",24,admin.,single,university.degree,no,no,no,cellular,sep,thu,303,1,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40756,"10-Nov-22",56,admin.,married,basic.9y,no,yes,yes,cellular,sep,thu,319,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40757,"10-Nov-22",77,retired,married,basic.4y,no,yes,no,cellular,sep,thu,190,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40758,"10-Nov-22",33,admin.,married,university.degree,no,yes,no,cellular,sep,thu,234,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40759,"10-Nov-22",33,technician,married,unknown,no,yes,yes,cellular,sep,thu,414,1,9,3,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40760,"10-Nov-22",19,student,single,basic.6y,no,yes,yes,cellular,sep,thu,452,5,13,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40761,"10-Nov-22",38,admin.,married,university.degree,no,no,no,cellular,sep,thu,79,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40762,"10-Nov-22",29,admin.,married,high.school,no,yes,no,cellular,sep,thu,147,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40763,"10-Nov-22",23,student,single,basic.9y,no,yes,no,cellular,sep,thu,954,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40764,"10-Nov-22",30,technician,single,university.degree,no,no,no,cellular,sep,thu,327,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40765,"10-Nov-22",36,technician,married,university.degree,no,unknown,unknown,cellular,sep,thu,1334,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40766,"10-Nov-22",34,technician,single,university.degree,no,no,no,cellular,sep,fri,152,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40767,"10-Nov-22",34,technician,single,university.degree,no,yes,no,cellular,sep,fri,294,4,10,3,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40768,"10-Nov-22",34,technician,single,university.degree,no,no,no,cellular,sep,fri,285,3,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40769,"10-Nov-22",26,technician,single,university.degree,no,no,no,cellular,sep,fri,374,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40770,"10-Nov-22",41,management,divorced,university.degree,no,no,no,cellular,sep,fri,164,5,3,3,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40771,"10-Nov-22",36,technician,married,university.degree,no,yes,no,cellular,sep,fri,328,1,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40772,"10-Nov-22",26,technician,single,university.degree,no,yes,no,cellular,sep,fri,284,3,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40773,"10-Nov-22",34,technician,single,university.degree,no,no,no,cellular,sep,fri,155,4,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40774,"10-Nov-22",34,technician,single,university.degree,no,no,yes,telephone,sep,fri,231,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40775,"10-Nov-22",31,services,single,high.school,no,yes,no,cellular,sep,fri,336,2,6,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40776,"10-Nov-22",25,student,single,high.school,no,no,no,telephone,sep,mon,185,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,yes
40777,"10-Nov-22",48,housemaid,married,basic.4y,no,yes,no,telephone,sep,mon,9,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.876",4963,no
40778,"10-Nov-22",55,unemployed,married,basic.4y,no,yes,no,telephone,sep,tue,6,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40779,"10-Nov-22",50,management,married,university.degree,no,no,no,telephone,sep,tue,84,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40780,"10-Nov-22",38,blue-collar,single,high.school,no,yes,no,cellular,sep,wed,263,1,6,3,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40781,"10-Nov-22",41,unemployed,married,high.school,no,yes,yes,cellular,sep,wed,175,1,6,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40782,"10-Nov-22",33,admin.,married,university.degree,no,no,no,cellular,sep,wed,208,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40783,"10-Nov-22",33,admin.,married,university.degree,no,no,yes,cellular,sep,wed,397,1,999,2,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40784,"10-Nov-22",33,technician,married,professional.course,no,no,no,cellular,sep,wed,569,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40785,"10-Nov-22",32,technician,married,basic.9y,no,yes,no,cellular,sep,wed,155,1,6,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40786,"10-Nov-22",32,technician,married,basic.9y,no,no,no,cellular,sep,wed,183,1,6,5,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40787,"10-Nov-22",41,unemployed,married,high.school,no,no,no,cellular,sep,wed,182,1,6,3,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40788,"10-Nov-22",33,admin.,married,university.degree,no,yes,yes,telephone,sep,wed,396,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40789,"10-Nov-22",50,management,married,university.degree,no,no,no,cellular,sep,thu,718,4,999,3,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40790,"10-Nov-22",28,blue-collar,single,university.degree,no,yes,no,cellular,sep,thu,62,2,999,1,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40791,"10-Nov-22",37,admin.,married,high.school,no,yes,no,cellular,sep,thu,155,1,999,1,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40792,"10-Nov-22",26,self-employed,single,university.degree,no,yes,no,cellular,sep,thu,318,1,6,4,success,-1.1,"94 199",-37.5,"0.878",4963,no
40793,"10-Nov-22",28,blue-collar,single,university.degree,no,unknown,unknown,cellular,sep,thu,744,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,yes
40794,"10-Nov-22",31,technician,married,university.degree,no,no,no,cellular,sep,thu,261,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40795,"10-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,sep,thu,180,2,8,2,success,-1.1,"94 199",-37.5,"0.878",4963,no
40796,"10-Nov-22",26,self-employed,single,university.degree,no,yes,no,cellular,sep,thu,333,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40797,"10-Nov-22",22,services,single,professional.course,no,yes,no,cellular,sep,thu,84,1,999,2,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40798,"10-Nov-22",58,admin.,married,high.school,no,no,no,cellular,sep,thu,337,1,6,1,success,-1.1,"94 199",-37.5,"0.878",4963,yes
40799,"10-Nov-22",42,admin.,single,high.school,no,no,no,cellular,sep,thu,209,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,yes
40800,"10-Nov-22",23,student,single,high.school,no,no,yes,cellular,sep,thu,409,2,3,2,success,-1.1,"94 199",-37.5,"0.878",4963,yes
40801,"10-Nov-22",21,student,single,unknown,no,no,no,cellular,sep,thu,145,1,999,1,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40802,"10-Nov-22",53,technician,married,university.degree,no,no,no,cellular,sep,thu,156,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,yes
40803,"10-Nov-22",30,housemaid,single,university.degree,no,no,no,cellular,sep,thu,103,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40804,"10-Nov-22",31,technician,married,university.degree,no,no,no,cellular,sep,thu,244,1,3,1,success,-1.1,"94 199",-37.5,"0.878",4963,yes
40805,"10-Nov-22",35,technician,married,professional.course,no,yes,no,cellular,sep,thu,317,1,999,2,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40806,"10-Nov-22",33,admin.,married,university.degree,no,yes,no,cellular,sep,thu,272,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,yes
40807,"10-Nov-22",35,technician,married,professional.course,no,yes,no,cellular,sep,thu,447,1,999,2,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40808,"10-Nov-22",54,admin.,divorced,university.degree,no,yes,no,cellular,sep,thu,112,1,999,2,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40809,"10-Nov-22",35,technician,married,professional.course,no,yes,no,cellular,sep,thu,390,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40810,"10-Nov-22",33,admin.,married,university.degree,no,yes,no,telephone,sep,thu,217,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40811,"10-Nov-22",30,services,single,high.school,no,yes,no,cellular,sep,thu,405,1,999,3,failure,-1.1,"94 199",-37.5,"0.878",4963,no
40812,"10-Nov-22",21,student,single,unknown,no,no,no,cellular,sep,thu,150,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40813,"10-Nov-22",32,technician,married,high.school,no,no,no,cellular,sep,thu,245,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40814,"10-Nov-22",58,admin.,married,university.degree,no,no,no,cellular,sep,thu,272,4,6,1,success,-1.1,"94 199",-37.5,"0.878",4963,yes
40815,"10-Nov-22",29,admin.,single,high.school,no,no,no,cellular,sep,thu,134,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.878",4963,no
40816,"10-Nov-22",28,management,single,university.degree,no,no,no,cellular,sep,fri,133,4,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40817,"10-Nov-22",30,technician,single,university.degree,no,yes,no,cellular,sep,fri,173,2,15,4,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40818,"10-Nov-22",36,admin.,divorced,university.degree,no,yes,yes,cellular,sep,fri,157,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40819,"10-Nov-22",23,student,single,university.degree,no,yes,no,cellular,sep,fri,349,2,999,4,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40820,"10-Nov-22",31,admin.,married,university.degree,no,yes,no,cellular,sep,fri,232,2,13,1,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40821,"10-Nov-22",33,unemployed,single,unknown,no,yes,no,cellular,sep,fri,224,2,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,yes
40822,"10-Nov-22",33,technician,single,professional.course,no,yes,no,cellular,sep,fri,246,9,999,2,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40823,"10-Nov-22",26,technician,single,professional.course,no,yes,no,cellular,sep,fri,249,1,3,3,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40824,"10-Nov-22",33,technician,single,professional.course,no,yes,no,cellular,sep,fri,395,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40825,"10-Nov-22",25,student,single,unknown,no,no,no,cellular,sep,fri,732,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40826,"10-Nov-22",60,retired,married,professional.course,no,no,no,telephone,sep,fri,618,1,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40827,"10-Nov-22",51,admin.,divorced,high.school,no,yes,no,telephone,sep,fri,19,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40828,"10-Nov-22",27,admin.,single,high.school,no,no,no,telephone,sep,mon,6,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40829,"10-Nov-22",31,admin.,single,high.school,no,no,no,cellular,sep,mon,262,5,6,3,success,-1.1,"94 199",-37.5,"0.879",4963,yes
40830,"10-Nov-22",34,technician,married,professional.course,no,yes,no,telephone,sep,mon,157,5,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40831,"10-Nov-22",48,services,married,basic.6y,no,no,no,cellular,sep,mon,188,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40832,"10-Nov-22",32,admin.,married,high.school,no,no,no,cellular,sep,mon,169,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40833,"10-Nov-22",30,student,single,professional.course,no,unknown,unknown,cellular,sep,mon,132,4,6,3,success,-1.1,"94 199",-37.5,"0.879",4963,no
40834,"10-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,sep,mon,290,4,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40835,"10-Nov-22",32,admin.,married,high.school,no,yes,no,cellular,sep,mon,156,2,999,1,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40836,"10-Nov-22",30,student,single,professional.course,no,yes,no,telephone,sep,mon,379,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40837,"10-Nov-22",30,student,single,professional.course,no,yes,no,cellular,sep,mon,1616,4,19,1,success,-1.1,"94 199",-37.5,"0.879",4963,no
40838,"10-Nov-22",30,student,single,professional.course,no,no,no,cellular,sep,mon,162,2,9,2,failure,-1.1,"94 199",-37.5,"0.879",4963,no
40839,"10-Nov-22",32,admin.,married,high.school,no,yes,no,cellular,sep,mon,1298,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40840,"10-Nov-22",48,unemployed,married,professional.course,no,yes,no,cellular,sep,mon,315,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,yes
40841,"10-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,sep,mon,990,4,999,0,nonexistent,-1.1,"94 199",-37.5,"0.879",4963,no
40842,"10-Nov-22",32,admin.,single,university.degree,no,yes,no,telephone,sep,tue,6,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.88",4963,no
40843,"10-Nov-22",30,student,single,professional.course,no,no,no,cellular,sep,tue,104,1,999,2,failure,-1.1,"94 199",-37.5,"0.88",4963,no
40844,"10-Nov-22",30,student,single,professional.course,no,no,no,telephone,sep,tue,237,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.88",4963,no
40845,"10-Nov-22",30,student,single,professional.course,no,yes,no,cellular,sep,tue,282,2,6,1,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40846,"10-Nov-22",29,admin.,single,university.degree,no,no,no,cellular,sep,tue,600,2,3,3,success,-1.1,"94 199",-37.5,"0.88",4963,yes
40847,"10-Nov-22",22,student,single,high.school,no,no,no,telephone,sep,wed,13,1,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40848,"10-Nov-22",40,admin.,divorced,high.school,no,yes,yes,telephone,sep,wed,21,1,999,1,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40849,"10-Nov-22",35,admin.,married,university.degree,no,no,yes,cellular,sep,wed,242,2,999,1,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40850,"10-Nov-22",35,admin.,married,university.degree,no,yes,no,cellular,sep,wed,110,2,18,2,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40851,"10-Nov-22",30,student,single,high.school,no,yes,no,cellular,sep,wed,201,2,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,no
40852,"10-Nov-22",42,management,married,university.degree,no,yes,no,cellular,sep,wed,232,1,3,2,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40853,"10-Nov-22",34,admin.,married,university.degree,no,no,yes,cellular,sep,wed,245,3,999,0,nonexistent,-1.1,"94 199",-37.5,"0.886",4963,yes
40854,"10-Nov-22",42,admin.,divorced,university.degree,no,yes,no,cellular,sep,wed,211,1,999,1,failure,-1.1,"94 199",-37.5,"0.886",4963,no
40855,"10-Nov-22",42,admin.,divorced,university.degree,no,no,no,cellular,sep,wed,678,1,16,1,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40856,"10-Nov-22",41,admin.,married,unknown,no,no,no,cellular,sep,wed,845,1,7,3,success,-1.1,"94 199",-37.5,"0.886",4963,yes
40857,"10-Nov-22",50,management,married,university.degree,no,yes,no,cellular,oct,fri,197,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.942",4963,no
40858,"10-Nov-22",30,technician,unknown,university.degree,no,no,no,cellular,oct,fri,131,2,16,1,success,-1.1,"94 601",-49.5,"0.942",4963,no
40859,"10-Nov-22",59,unemployed,married,basic.9y,no,yes,yes,cellular,oct,fri,142,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.942",4963,no
40860,"10-Nov-22",32,admin.,single,university.degree,no,no,no,cellular,oct,fri,143,1,999,2,failure,-1.1,"94 601",-49.5,"0.942",4963,no
40861,"10-Nov-22",32,admin.,single,university.degree,no,yes,no,cellular,oct,fri,164,1,999,3,failure,-1.1,"94 601",-49.5,"0.942",4963,no
40862,"10-Nov-22",41,retired,single,basic.4y,no,yes,no,cellular,oct,fri,278,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.942",4963,no
40863,"10-Nov-22",27,student,single,university.degree,no,yes,no,cellular,oct,fri,161,1,999,3,failure,-1.1,"94 601",-49.5,"0.942",4963,no
40864,"10-Nov-22",30,self-employed,single,basic.9y,no,no,yes,telephone,oct,mon,5,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.953",4963,no
40865,"10-Nov-22",58,admin.,married,university.degree,no,yes,no,telephone,oct,mon,9,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.953",4963,no
40866,"10-Nov-22",40,technician,married,professional.course,no,yes,no,telephone,oct,tue,10,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.956",4963,no
40867,"10-Nov-22",32,technician,married,professional.course,no,no,no,cellular,oct,wed,311,1,3,1,success,-1.1,"94 601",-49.5,"0.959",4963,yes
40868,"10-Nov-22",32,technician,married,professional.course,no,no,no,cellular,oct,wed,486,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,yes
40869,"10-Nov-22",26,technician,single,university.degree,no,no,no,cellular,oct,wed,649,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,yes
40870,"10-Nov-22",26,blue-collar,single,basic.6y,no,no,no,cellular,oct,wed,808,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,yes
40871,"10-Nov-22",35,technician,married,professional.course,no,yes,yes,cellular,oct,wed,608,1,9,2,failure,-1.1,"94 601",-49.5,"0.959",4963,yes
40872,"10-Nov-22",26,admin.,single,university.degree,no,yes,yes,cellular,oct,wed,261,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,no
40873,"10-Nov-22",32,technician,married,professional.course,no,yes,no,cellular,oct,wed,275,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,yes
40874,"10-Nov-22",32,admin.,married,high.school,no,yes,no,telephone,oct,wed,48,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,no
40875,"10-Nov-22",41,technician,married,professional.course,no,no,no,cellular,oct,wed,391,2,27,1,success,-1.1,"94 601",-49.5,"0.959",4963,yes
40876,"10-Nov-22",57,admin.,married,university.degree,no,unknown,unknown,cellular,oct,wed,229,2,3,2,success,-1.1,"94 601",-49.5,"0.959",4963,yes
40877,"10-Nov-22",26,admin.,single,university.degree,no,no,no,telephone,oct,wed,541,1,999,2,failure,-1.1,"94 601",-49.5,"0.959",4963,no
40878,"10-Nov-22",22,self-employed,single,professional.course,no,yes,no,cellular,oct,wed,218,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,yes
