"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
5694,"06-Oct-22",51,services,single,high.school,unknown,no,no,telephone,may,mon,45,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5695,"06-Oct-22",35,admin.,married,university.degree,no,yes,yes,telephone,may,mon,280,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5696,"06-Oct-22",50,entrepreneur,married,basic.9y,no,yes,no,telephone,may,mon,215,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5697,"06-Oct-22",33,technician,divorced,professional.course,no,yes,no,telephone,may,mon,147,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5698,"06-Oct-22",57,management,divorced,university.degree,no,no,no,telephone,may,mon,222,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5699,"06-Oct-22",28,blue-collar,single,basic.9y,no,no,no,telephone,may,mon,404,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5700,"06-Oct-22",58,admin.,single,university.degree,no,no,no,telephone,may,mon,1234,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5701,"06-Oct-22",50,blue-collar,single,basic.4y,no,yes,no,telephone,may,mon,306,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5702,"06-Oct-22",57,admin.,married,university.degree,unknown,yes,no,telephone,may,mon,506,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5703,"06-Oct-22",30,admin.,single,university.degree,no,yes,no,telephone,may,mon,255,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5704,"06-Oct-22",48,admin.,divorced,university.degree,no,yes,no,telephone,may,mon,252,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5705,"06-Oct-22",43,entrepreneur,married,high.school,no,no,yes,telephone,may,mon,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5706,"06-Oct-22",39,admin.,single,university.degree,no,no,no,telephone,may,mon,140,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5707,"06-Oct-22",39,admin.,married,high.school,no,no,no,telephone,may,mon,200,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5708,"06-Oct-22",43,entrepreneur,married,high.school,no,yes,yes,telephone,may,mon,642,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5709,"06-Oct-22",43,blue-collar,single,basic.4y,unknown,yes,no,telephone,may,mon,181,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5710,"06-Oct-22",36,admin.,married,university.degree,no,yes,no,telephone,may,mon,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5711,"06-Oct-22",29,technician,single,high.school,no,no,no,telephone,may,mon,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5712,"06-Oct-22",33,services,single,basic.6y,unknown,no,no,telephone,may,mon,916,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5713,"06-Oct-22",31,blue-collar,married,basic.9y,no,yes,yes,telephone,may,mon,629,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5714,"06-Oct-22",43,blue-collar,married,basic.4y,no,yes,no,telephone,may,mon,155,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5715,"06-Oct-22",46,technician,married,professional.course,no,no,no,telephone,may,mon,290,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5716,"06-Oct-22",45,blue-collar,married,basic.9y,no,no,no,telephone,may,mon,159,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5717,"06-Oct-22",30,admin.,married,high.school,no,no,no,telephone,may,mon,111,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5718,"06-Oct-22",41,unemployed,married,university.degree,unknown,no,no,telephone,may,mon,729,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5719,"06-Oct-22",30,admin.,married,high.school,no,yes,no,telephone,may,mon,434,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5720,"06-Oct-22",46,admin.,single,high.school,no,no,no,telephone,may,mon,218,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5721,"06-Oct-22",43,entrepreneur,divorced,high.school,unknown,yes,no,telephone,may,mon,250,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5722,"06-Oct-22",49,technician,married,university.degree,no,no,no,telephone,may,mon,107,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5723,"06-Oct-22",38,technician,single,high.school,no,yes,no,telephone,may,mon,272,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5724,"06-Oct-22",58,admin.,married,high.school,no,yes,no,telephone,may,mon,574,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5725,"06-Oct-22",33,admin.,married,university.degree,no,yes,no,telephone,may,mon,89,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5726,"06-Oct-22",33,technician,divorced,professional.course,no,no,no,telephone,may,mon,133,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5727,"06-Oct-22",31,management,single,high.school,no,no,no,telephone,may,mon,114,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5728,"06-Oct-22",39,management,married,university.degree,no,yes,no,telephone,may,mon,175,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5729,"06-Oct-22",30,blue-collar,married,basic.6y,no,yes,no,telephone,may,mon,257,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5730,"06-Oct-22",58,retired,married,basic.6y,unknown,no,no,telephone,may,mon,268,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5731,"06-Oct-22",35,admin.,married,high.school,no,no,yes,telephone,may,mon,208,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5732,"06-Oct-22",41,unemployed,married,basic.9y,unknown,yes,yes,telephone,may,mon,895,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5733,"06-Oct-22",30,blue-collar,single,basic.9y,unknown,yes,yes,telephone,may,mon,225,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5734,"06-Oct-22",57,admin.,married,university.degree,no,no,yes,telephone,may,mon,327,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5735,"06-Oct-22",34,blue-collar,married,basic.6y,no,no,yes,telephone,may,mon,99,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5736,"06-Oct-22",30,technician,single,university.degree,no,no,no,telephone,may,mon,293,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5737,"06-Oct-22",40,technician,married,professional.course,no,yes,no,telephone,may,mon,68,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5738,"06-Oct-22",37,housemaid,married,high.school,no,yes,no,telephone,may,mon,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5739,"06-Oct-22",41,admin.,single,high.school,unknown,yes,no,telephone,may,mon,519,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5740,"06-Oct-22",40,blue-collar,married,high.school,no,no,yes,telephone,may,mon,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5741,"06-Oct-22",42,technician,single,basic.9y,no,no,no,telephone,may,mon,504,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5742,"06-Oct-22",42,blue-collar,married,unknown,no,yes,no,telephone,may,mon,175,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5743,"06-Oct-22",44,management,married,university.degree,unknown,yes,no,telephone,may,mon,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5744,"06-Oct-22",41,admin.,married,high.school,no,no,yes,telephone,may,mon,16,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5745,"06-Oct-22",31,management,married,university.degree,no,no,no,telephone,may,mon,100,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5746,"06-Oct-22",29,admin.,single,high.school,no,no,yes,telephone,may,mon,321,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5747,"06-Oct-22",41,entrepreneur,married,university.degree,unknown,yes,no,telephone,may,mon,239,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5748,"06-Oct-22",33,technician,married,professional.course,no,no,no,telephone,may,mon,614,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5749,"06-Oct-22",37,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,mon,248,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5750,"06-Oct-22",27,services,single,basic.9y,no,no,no,telephone,may,mon,93,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5751,"06-Oct-22",35,admin.,single,high.school,no,yes,no,telephone,may,mon,355,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5752,"06-Oct-22",31,admin.,single,university.degree,no,no,yes,telephone,may,mon,177,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5753,"06-Oct-22",37,admin.,married,university.degree,no,yes,no,telephone,may,mon,245,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5754,"06-Oct-22",48,management,married,university.degree,no,yes,no,telephone,may,mon,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5755,"06-Oct-22",37,admin.,single,high.school,no,yes,no,telephone,may,mon,192,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5756,"06-Oct-22",33,technician,divorced,professional.course,no,yes,no,telephone,may,mon,110,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5757,"06-Oct-22",40,admin.,married,high.school,no,no,no,telephone,may,mon,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5758,"06-Oct-22",29,blue-collar,married,basic.4y,no,yes,no,telephone,may,mon,249,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5759,"06-Oct-22",47,services,married,high.school,unknown,yes,no,telephone,may,mon,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5760,"06-Oct-22",47,services,married,high.school,unknown,yes,no,telephone,may,mon,16,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5761,"06-Oct-22",38,unknown,married,basic.6y,no,yes,no,telephone,may,mon,240,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5762,"06-Oct-22",35,blue-collar,married,basic.4y,no,no,no,telephone,may,mon,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5763,"06-Oct-22",27,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,mon,115,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5764,"06-Oct-22",35,management,married,university.degree,no,no,no,telephone,may,mon,349,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5765,"06-Oct-22",35,admin.,married,high.school,no,no,yes,telephone,may,mon,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5766,"06-Oct-22",38,housemaid,married,basic.9y,no,yes,no,telephone,may,mon,445,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5767,"06-Oct-22",46,technician,divorced,professional.course,no,yes,no,telephone,may,mon,144,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5768,"06-Oct-22",35,blue-collar,married,professional.course,no,no,no,telephone,may,mon,341,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5769,"06-Oct-22",41,self-employed,married,university.degree,no,yes,no,telephone,may,mon,796,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5770,"06-Oct-22",51,blue-collar,married,unknown,unknown,no,yes,telephone,may,mon,76,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5771,"06-Oct-22",47,admin.,married,basic.4y,no,no,no,telephone,may,mon,126,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5772,"06-Oct-22",28,blue-collar,single,basic.4y,no,yes,no,telephone,may,mon,101,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5773,"06-Oct-22",35,blue-collar,married,basic.9y,no,no,no,telephone,may,mon,91,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5774,"06-Oct-22",34,admin.,single,high.school,no,no,no,telephone,may,mon,52,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5775,"06-Oct-22",25,self-employed,single,university.degree,no,no,no,telephone,may,mon,78,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5776,"06-Oct-22",33,technician,single,university.degree,no,no,yes,telephone,may,mon,471,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5777,"06-Oct-22",59,retired,married,professional.course,unknown,yes,yes,telephone,may,mon,724,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5778,"06-Oct-22",51,retired,married,basic.9y,no,unknown,unknown,telephone,may,mon,99,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5779,"06-Oct-22",27,blue-collar,married,basic.9y,unknown,no,no,telephone,may,mon,293,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5780,"06-Oct-22",33,blue-collar,married,high.school,no,no,no,telephone,may,mon,333,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5781,"06-Oct-22",39,management,married,university.degree,no,no,no,telephone,may,mon,431,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5782,"06-Oct-22",38,blue-collar,married,basic.6y,unknown,no,no,telephone,may,mon,523,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5783,"06-Oct-22",46,self-employed,married,basic.9y,unknown,no,no,telephone,may,mon,470,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5784,"06-Oct-22",35,admin.,divorced,university.degree,no,no,no,telephone,may,mon,695,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5785,"06-Oct-22",25,blue-collar,married,high.school,unknown,yes,yes,telephone,may,mon,741,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5786,"06-Oct-22",50,blue-collar,married,basic.6y,unknown,no,no,telephone,may,mon,151,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5787,"06-Oct-22",36,blue-collar,married,basic.6y,unknown,no,no,telephone,may,mon,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5788,"06-Oct-22",35,services,married,basic.6y,no,no,no,telephone,may,mon,70,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5789,"06-Oct-22",52,unemployed,married,unknown,no,no,no,telephone,may,mon,472,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5790,"06-Oct-22",43,technician,married,basic.9y,unknown,no,no,telephone,may,mon,258,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5791,"06-Oct-22",36,self-employed,single,professional.course,no,yes,no,telephone,may,mon,113,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5792,"06-Oct-22",33,services,single,basic.9y,no,no,no,telephone,may,mon,372,14,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5793,"06-Oct-22",27,blue-collar,single,basic.6y,no,no,no,telephone,may,mon,603,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5794,"06-Oct-22",41,admin.,single,high.school,no,yes,no,telephone,may,mon,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5795,"06-Oct-22",36,admin.,married,high.school,no,no,no,telephone,may,mon,76,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5796,"06-Oct-22",39,admin.,single,high.school,unknown,no,no,telephone,may,mon,399,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5797,"06-Oct-22",34,management,married,professional.course,unknown,no,no,telephone,may,mon,402,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5798,"06-Oct-22",55,services,married,high.school,unknown,yes,yes,telephone,may,mon,129,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5799,"06-Oct-22",30,blue-collar,married,basic.9y,no,no,yes,telephone,may,mon,535,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5800,"06-Oct-22",42,unemployed,married,high.school,unknown,no,no,telephone,may,mon,181,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5801,"06-Oct-22",58,management,married,basic.6y,no,yes,no,telephone,may,mon,48,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5802,"06-Oct-22",43,management,married,university.degree,no,yes,no,telephone,may,mon,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5803,"06-Oct-22",45,admin.,single,unknown,unknown,no,no,telephone,may,mon,87,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5804,"06-Oct-22",31,unemployed,married,professional.course,no,yes,yes,telephone,may,mon,169,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5805,"06-Oct-22",30,technician,single,professional.course,no,yes,no,telephone,may,mon,116,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5806,"06-Oct-22",31,admin.,single,high.school,no,yes,no,telephone,may,mon,100,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5807,"06-Oct-22",30,admin.,married,university.degree,no,no,no,telephone,may,mon,212,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5808,"06-Oct-22",42,services,married,high.school,no,yes,no,telephone,may,mon,304,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5809,"06-Oct-22",30,student,single,unknown,unknown,yes,no,telephone,may,mon,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5810,"06-Oct-22",31,services,married,high.school,no,no,no,telephone,may,mon,102,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5811,"06-Oct-22",46,self-employed,married,basic.9y,unknown,no,yes,telephone,may,mon,291,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5812,"06-Oct-22",51,entrepreneur,divorced,university.degree,unknown,no,yes,telephone,may,mon,112,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5813,"06-Oct-22",43,services,married,high.school,no,no,no,telephone,may,mon,207,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5814,"06-Oct-22",58,management,married,basic.6y,no,yes,no,telephone,may,mon,197,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5815,"06-Oct-22",56,retired,married,basic.4y,unknown,yes,no,telephone,may,mon,103,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5816,"06-Oct-22",57,unemployed,married,basic.9y,unknown,yes,no,telephone,may,mon,45,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5817,"06-Oct-22",31,technician,single,university.degree,no,yes,no,telephone,may,mon,125,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5818,"06-Oct-22",28,services,married,high.school,no,yes,yes,telephone,may,mon,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5819,"06-Oct-22",38,self-employed,single,university.degree,no,no,no,telephone,may,mon,414,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5820,"06-Oct-22",35,admin.,single,high.school,no,yes,no,telephone,may,mon,319,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5821,"06-Oct-22",26,blue-collar,married,professional.course,unknown,yes,no,telephone,may,mon,346,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5822,"06-Oct-22",30,blue-collar,single,basic.9y,no,yes,no,telephone,may,mon,157,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5823,"06-Oct-22",52,technician,married,professional.course,no,no,no,telephone,may,mon,160,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5824,"06-Oct-22",47,technician,married,basic.9y,no,no,no,telephone,may,mon,83,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5825,"06-Oct-22",51,entrepreneur,single,unknown,no,yes,no,telephone,may,mon,97,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5826,"06-Oct-22",36,blue-collar,married,basic.9y,no,no,no,telephone,may,mon,98,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5827,"06-Oct-22",36,services,married,high.school,no,yes,no,telephone,may,mon,133,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5828,"06-Oct-22",31,admin.,single,university.degree,no,yes,no,telephone,may,mon,451,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5829,"06-Oct-22",36,blue-collar,married,high.school,no,no,no,telephone,may,mon,34,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5830,"06-Oct-22",34,admin.,married,university.degree,no,no,no,telephone,may,mon,79,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5831,"06-Oct-22",32,blue-collar,married,basic.9y,no,no,no,telephone,may,mon,109,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5832,"06-Oct-22",42,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,mon,454,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5833,"06-Oct-22",32,technician,single,university.degree,no,no,no,telephone,may,mon,251,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5834,"06-Oct-22",51,admin.,divorced,university.degree,no,no,no,telephone,may,mon,122,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5835,"06-Oct-22",37,self-employed,married,basic.9y,unknown,no,no,telephone,may,mon,166,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5836,"06-Oct-22",45,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,mon,816,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5837,"06-Oct-22",28,admin.,single,university.degree,no,yes,no,telephone,may,mon,87,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5838,"06-Oct-22",37,technician,married,professional.course,unknown,yes,no,telephone,may,mon,81,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5839,"06-Oct-22",43,entrepreneur,married,basic.9y,unknown,no,no,telephone,may,mon,109,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5840,"06-Oct-22",54,admin.,divorced,university.degree,no,yes,yes,telephone,may,mon,375,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5841,"06-Oct-22",59,admin.,married,professional.course,no,no,no,telephone,may,mon,51,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5842,"06-Oct-22",44,housemaid,married,basic.9y,unknown,yes,no,telephone,may,mon,118,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5843,"06-Oct-22",33,services,single,high.school,no,no,no,telephone,may,mon,178,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5844,"06-Oct-22",35,admin.,married,high.school,no,no,no,telephone,may,mon,165,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5845,"06-Oct-22",48,admin.,married,university.degree,no,no,no,telephone,may,mon,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5846,"06-Oct-22",50,technician,divorced,professional.course,no,no,no,telephone,may,mon,173,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5847,"06-Oct-22",29,self-employed,married,high.school,no,no,no,telephone,may,mon,304,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5848,"06-Oct-22",39,admin.,married,university.degree,no,no,no,telephone,may,mon,583,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5849,"06-Oct-22",36,admin.,married,university.degree,no,yes,no,telephone,may,mon,138,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5850,"06-Oct-22",52,management,married,unknown,unknown,yes,no,telephone,may,mon,250,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5851,"06-Oct-22",52,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,mon,748,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5852,"06-Oct-22",48,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,mon,14,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5853,"06-Oct-22",28,entrepreneur,married,basic.9y,no,no,no,telephone,may,mon,896,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5854,"06-Oct-22",35,blue-collar,married,high.school,no,yes,yes,telephone,may,mon,83,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5855,"06-Oct-22",38,admin.,married,university.degree,no,no,no,telephone,may,mon,543,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5856,"06-Oct-22",44,admin.,married,university.degree,unknown,yes,yes,telephone,may,mon,398,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5857,"06-Oct-22",34,blue-collar,married,basic.6y,no,no,no,telephone,may,mon,158,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5858,"06-Oct-22",45,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,365,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5859,"06-Oct-22",30,admin.,married,university.degree,unknown,yes,no,telephone,may,mon,304,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5860,"06-Oct-22",38,blue-collar,single,basic.4y,no,no,no,telephone,may,mon,118,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5861,"06-Oct-22",33,technician,single,professional.course,no,yes,yes,telephone,may,mon,469,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5862,"06-Oct-22",31,admin.,divorced,high.school,no,no,no,telephone,may,mon,488,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5863,"06-Oct-22",32,management,married,high.school,no,no,no,telephone,may,mon,232,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5864,"06-Oct-22",24,admin.,married,basic.9y,no,yes,no,telephone,may,mon,764,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5865,"06-Oct-22",55,management,married,university.degree,no,yes,yes,telephone,may,mon,411,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5866,"06-Oct-22",28,blue-collar,single,high.school,unknown,yes,no,telephone,may,mon,149,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5867,"06-Oct-22",37,management,divorced,high.school,no,yes,no,telephone,may,mon,63,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
